Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2021-05-03 00:00:00+00:00,621.77,680.0,621.22,676.15,2873379.617,1872406454.7114546,2014775,1469004.5141,956854947.1683826
2021-05-04 00:00:00+00:00,676.15,677.71,604.14,609.3,3765315.6951,2400359921.759795,2347503,1862944.8449,1188203494.423859
2021-05-05 00:00:00+00:00,609.41,656.67,605.0,651.1,2270137.4732,1454478376.495745,1360073,1168783.8181,749021456.351945
2021-05-06 00:00:00+00:00,651.1,653.77,620.0,633.99,2065376.5442,1318819283.775989,1354644,1018335.1388,650418298.054164
2021-05-07 00:00:00+00:00,634.03,644.02,611.43,624.3,1979435.9584,1238889450.405969,1369842,1023006.478,640390870.792559
2021-05-08 00:00:00+00:00,624.3,657.91,618.36,646.1,2186084.7749,1395957617.959335,1417714,1114192.3023,711486762.888775
2021-05-09 00:00:00+00:00,646.07,679.0,630.54,661.74,2343402.1219,1543794428.062309,1617528,1212666.5187,799200153.184667
2021-05-10 00:00:00+00:00,661.74,691.77,588.0,631.1,3074645.0692,2022592640.9284978,2016009,1509043.8868,994708866.8383898
2021-05-11 00:00:00+00:00,631.16,673.0,621.11,671.91,2640713.327,1721298080.868251,1940771,1357590.2222,885049188.737189
2021-05-12 00:00:00+00:00,671.9,684.91,581.4,594.65,2813834.8185,1822055485.228645,2117314,1389627.7527,901787059.714025
2021-05-13 00:00:00+00:00,594.2,633.5,526.6,571.1,5485323.7047,3209105953.134293,2633774,2728698.5715,1597606513.209764
2021-05-14 00:00:00+00:00,571.1,615.0,566.0,602.61,2187570.2996,1301240937.051233,1435886,1124278.9216,668729304.319616
2021-05-15 00:00:00+00:00,602.61,611.31,560.0,563.41,2259793.5825,1322248759.387284,1401360,1136273.5495,665337271.851903
2021-05-16 00:00:00+00:00,563.42,606.78,534.88,564.32,2939528.1774,1678652421.17639,1661060,1494765.8709,854122611.961571
2021-05-17 00:00:00+00:00,564.66,564.66,483.0,512.07,4029118.3527,2087711760.249724,1900832,2005556.7267,1039684304.762441
2021-05-18 00:00:00+00:00,512.06,534.0,490.0,507.88,2720596.4374,1404143922.109876,1350984,1399179.1958,722486297.016674
2021-05-19 00:00:00+00:00,507.9,516.5,280.0,334.8,11497731.3774,4527448944.4894495,3997634,5658323.6783,2229601626.3061595
2021-05-20 00:00:00+00:00,334.8,423.83,284.27,391.17,8116861.4224,2937633738.121213,2757743,4127071.9501,1496586139.797419
2021-05-21 00:00:00+00:00,391.37,415.71,274.0,326.01,8827845.3858,3021752642.8292913,2738049,4421100.4944,1516573333.358426
2021-05-22 00:00:00+00:00,326.23,335.82,284.55,299.76,5303046.012,1646566206.389925,1776570,2707307.706,840911662.771988
2021-05-23 00:00:00+00:00,299.75,313.45,211.7,260.72,8801148.1832,2229226334.873157,2747375,4298261.6572,1089403217.3530488
2021-05-24 00:00:00+00:00,260.72,350.0,257.4,345.64,7794003.641,2371630247.307144,2644136,3979521.6528,1211042032.045568
2021-05-25 00:00:00+00:00,345.64,378.12,306.61,343.18,7638986.0132,2568468246.869039,2679939,3858002.1658,1298178085.279542
2021-05-26 00:00:00+00:00,343.18,388.28,336.21,379.16,5336916.0722,1962829110.773636,2082589,2673811.3373,983655102.293809
2021-05-27 00:00:00+00:00,379.16,387.56,340.0,369.67,4275801.5014,1564221587.83169,1704366,2140808.4699,783530313.846021
2021-05-28 00:00:00+00:00,369.83,373.68,312.3,328.82,5253443.3619,1767981944.157346,1933829,2598883.1262,874537314.700747
2021-05-29 00:00:00+00:00,328.86,347.0,295.22,305.04,3764083.2923,1207409894.689486,1390377,1872279.1805,601649385.744475
2021-05-30 00:00:00+00:00,305.18,338.32,291.06,325.57,3739673.1138,1204069134.173924,1408477,1911886.8185,615710137.730793
2021-05-31 00:00:00+00:00,325.55,356.0,307.55,353.33,4110136.8744,1377416607.541584,1491701,2073385.13,695174322.053172
2021-06-01 00:00:00+00:00,353.37,364.4,339.48,362.39,3652280.6916,1284873991.761273,1433677,1822516.9792,641389445.046448
2021-06-02 00:00:00+00:00,362.36,419.43,350.43,401.54,4377024.6685,1713451718.593527,2005038,2216693.626,867266719.442694
2021-06-03 00:00:00+00:00,401.52,433.0,391.32,428.48,4214469.415,1752346450.735721,2025392,2186064.7368,909442960.293411
2021-06-04 00:00:00+00:00,428.46,429.5,365.0,390.7,4926793.4499,1916201817.164444,2012318,2419380.41,941090245.734026
2021-06-05 00:00:00+00:00,390.68,426.0,373.8,390.08,3977579.347,1595813798.745922,1821063,2003051.7862,804467032.658608
2021-06-06 00:00:00+00:00,390.05,400.29,381.5,393.73,1862065.4318,729084366.503952,929629,930943.47,364608739.656506
2021-06-07 00:00:00+00:00,393.82,407.42,353.53,357.96,3028938.8445,1170669919.32938,1370512,1494666.7202,578702115.745544
2021-06-08 00:00:00+00:00,357.94,366.33,319.18,352.5,4986849.8512,1719924713.883863,1653195,2478865.2061,855494582.004821
2021-06-09 00:00:00+00:00,352.5,378.77,333.56,375.54,3494285.669,1249840132.937438,1317443,1774863.9483,634757943.72687
2021-06-10 00:00:00+00:00,375.56,377.55,344.13,351.94,2417974.6499,872882198.949866,1071728,1202960.2109,434662249.103976
2021-06-11 00:00:00+00:00,351.96,366.28,340.84,345.75,2215352.723,785929588.814169,964635,1101601.9459,390903655.273408
2021-06-12 00:00:00+00:00,345.76,348.88,325.3,343.7,2074837.0012,699907058.519639,802290,1029693.4534,347202094.482093
2021-06-13 00:00:00+00:00,343.68,369.0,330.48,365.8,1958071.3656,679668875.246562,910360,1013285.3649,351794187.588347
2021-06-14 00:00:00+00:00,365.81,377.33,355.07,370.19,1978613.2384,723637001.375154,849339,1015484.5726,371383450.426436
2021-06-15 00:00:00+00:00,370.2,379.58,363.23,366.48,1545190.4369,573156968.63816,724893,782583.002,290387496.021308
2021-06-16 00:00:00+00:00,366.48,366.77,343.35,347.22,1531522.2062,543418325.492729,676336,779700.3651,276556823.124532
2021-06-17 00:00:00+00:00,347.22,362.47,345.85,352.85,1239146.5273,439111935.571411,631605,621717.4866,220363779.215172
2021-06-18 00:00:00+00:00,352.84,357.12,327.22,337.16,1583897.2791,543765122.851648,738607,771716.1532,264990565.829044
2021-06-19 00:00:00+00:00,337.21,345.0,331.11,334.01,1067456.2119,361192951.851484,634365,543688.6954,183989153.63945
2021-06-20 00:00:00+00:00,334.03,340.57,310.13,339.08,1618406.0051,529131275.110113,792609,792261.3171,259151147.373625
2021-06-21 00:00:00+00:00,339.09,342.0,268.57,270.76,3729539.0167,1134169839.109733,1381929,1827178.3179,556020287.403706
2021-06-22 00:00:00+00:00,270.76,291.5,225.42,262.1,5570573.4851,1445168751.327064,1976516,2786384.568,723447909.288362
2021-06-23 00:00:00+00:00,262.1,309.75,251.41,296.25,3319089.777,956389175.501215,1169247,1678050.4481,483474224.49559
2021-06-24 00:00:00+00:00,296.17,316.49,281.5,308.62,2635799.196,793593075.997634,1009251,1385968.7086,417261352.240302
2021-06-25 00:00:00+00:00,308.6,314.84,275.24,280.81,2711888.8709,791189610.009283,1011830,1348854.6521,393675457.234358
2021-06-26 00:00:00+00:00,280.89,290.33,264.26,279.65,2263064.3633,622268680.140945,979247,1122187.3484,308641877.811328
2021-06-27 00:00:00+00:00,279.58,291.7,269.72,290.87,1539903.0268,431044973.383061,687822,782571.1094,219139142.959866
2021-06-28 00:00:00+00:00,290.89,299.96,283.55,290.0,1884580.1557,548496790.262426,750241,944261.8895,274761958.49379
2021-06-29 00:00:00+00:00,290.0,315.6,289.19,300.79,2126079.3416,646844599.029175,834590,1102485.915,335427815.865861
2021-06-30 00:00:00+00:00,300.79,304.88,281.53,303.71,2061866.47,606540123.129403,734913,1027784.8227,302523256.298881
2021-07-01 00:00:00+00:00,303.75,304.0,281.0,287.43,1388151.0265,401830865.476267,573928,688603.5003,199336774.047158
2021-07-02 00:00:00+00:00,287.49,290.74,276.4,287.17,1003331.2269,282959964.051108,475079,512689.3549,144634892.715781
2021-07-03 00:00:00+00:00,287.17,303.21,282.77,298.13,1016731.5662,299594862.737075,466472,529221.1029,155932281.290265
2021-07-04 00:00:00+00:00,298.18,314.91,292.58,307.62,1309414.0255,401277889.880716,605689,677449.3985,207700870.224627
2021-07-05 00:00:00+00:00,307.63,307.68,291.0,302.02,1403218.2408,421248886.193342,672197,690140.9832,207203363.968134
2021-07-06 00:00:00+00:00,302.04,322.5,301.8,319.92,2066912.3595,650273531.159916,926280,1074874.1888,338213728.119891
2021-07-07 00:00:00+00:00,319.91,340.0,318.23,327.51,1779058.2937,590298135.792665,886193,904080.814,299972722.159872
2021-07-08 00:00:00+00:00,327.51,328.21,304.4,310.14,1644090.8501,519961296.569241,870608,828179.9981,261979001.80319
2021-07-09 00:00:00+00:00,310.08,319.69,301.43,317.09,1106411.786,343735624.263496,596693,562591.0741,174766006.759253
2021-07-10 00:00:00+00:00,317.09,321.44,310.57,316.12,818970.9225,258075549.819215,466128,422125.2851,133035620.715262
2021-07-11 00:00:00+00:00,316.12,326.82,312.21,322.16,799617.835,256199711.968271,486889,418492.276,134081065.748826
2021-07-12 00:00:00+00:00,322.17,334.37,308.57,316.12,1322836.6575,426623454.937474,716685,647717.2934,208968813.7391
2021-07-13 00:00:00+00:00,316.11,318.33,305.2,308.94,930032.3155,289436636.719732,585046,471624.4206,146806397.921935
2021-07-14 00:00:00+00:00,308.98,313.46,290.24,309.4,1430288.4026,432901624.170642,634993,709026.1883,214697217.691962
2021-07-15 00:00:00+00:00,309.33,324.33,301.32,316.11,2185210.8398,683580014.966445,1052809,1093774.1748,342140901.256496
2021-07-16 00:00:00+00:00,316.12,323.5,301.5,302.88,1456105.4019,452125371.767348,767224,727023.0241,225737516.36586
2021-07-17 00:00:00+00:00,302.94,306.71,295.0,300.52,1030879.9611,309811109.644366,547784,507411.7753,152561010.560586
2021-07-18 00:00:00+00:00,300.56,309.18,298.7,302.1,815497.3527,248310442.280799,448725,413434.355,125932857.879479
2021-07-19 00:00:00+00:00,302.04,303.94,278.85,280.54,1318041.7074,380236625.464024,666369,647818.605,186789840.158511
2021-07-20 00:00:00+00:00,280.54,283.6,254.52,264.44,1796600.5803,477330480.08544,746748,894982.1308,237765928.725501
2021-07-21 00:00:00+00:00,264.43,298.92,261.02,293.26,1740736.0226,493675666.918788,757674,901974.4504,255753352.54118
2021-07-22 00:00:00+00:00,293.27,298.44,287.3,293.36,1173507.9432,344239131.743979,674014,593027.8581,174041138.053119
2021-07-23 00:00:00+00:00,293.39,301.5,281.01,299.27,1640999.5389,479004113.189418,898939,850635.2576,248343760.910537
2021-07-24 00:00:00+00:00,299.29,307.79,295.43,301.56,1438901.3811,433812986.340374,681764,758287.8506,228635060.89773
2021-07-25 00:00:00+00:00,301.53,304.44,292.34,302.56,1083557.277,324189704.048681,536267,552424.3586,165322900.00668
2021-07-26 00:00:00+00:00,302.56,328.0,301.0,304.0,2575554.2802,814831876.350239,1245770,1309753.8291,414652245.307306
2021-07-27 00:00:00+00:00,304.0,318.41,297.61,313.48,1678708.0635,516987151.379439,830331,875258.4004,269512473.16026
2021-07-28 00:00:00+00:00,313.47,318.68,308.0,313.8,1308249.13,410191599.793607,706207,666436.1644,209021047.811072
2021-07-29 00:00:00+00:00,313.84,320.31,308.6,317.03,998946.1839,313547925.46514,499603,521486.8805,163738229.262128
2021-07-30 00:00:00+00:00,317.1,325.66,306.16,322.58,1297421.6445,409615592.86199,622787,674590.7763,213093536.668846
2021-07-31 00:00:00+00:00,322.58,338.44,317.21,332.38,1393753.965,457403870.688032,678980,723600.7139,237595584.015846
2021-08-01 00:00:00+00:00,332.38,347.8,328.99,332.59,1514514.2178,514454683.275946,848871,782348.0561,265878576.041112
2021-08-02 00:00:00+00:00,332.63,338.29,326.17,330.55,1018741.3098,338323320.513389,554120,518450.6129,172226843.002384
2021-08-03 00:00:00+00:00,330.53,334.73,317.02,323.43,1060806.3447,343038810.017112,498550,534938.0353,173017235.336345
2021-08-04 00:00:00+00:00,323.44,337.39,319.78,334.77,969671.4228,318558568.225493,564546,507183.2848,166652398.554635
2021-08-05 00:00:00+00:00,334.78,340.17,323.37,337.91,1263649.4926,419560178.096515,675411,640386.7725,212668987.055897
2021-08-06 00:00:00+00:00,337.92,347.14,331.12,342.39,1267498.9178,429722920.938203,651241,643899.6525,218345512.7565
2021-08-07 00:00:00+00:00,342.39,359.74,340.34,356.18,1545801.188,542603720.121595,783556,780105.0552,273808957.840442
2021-08-08 00:00:00+00:00,356.18,359.87,337.0,341.79,1275768.154,445920620.983132,685710,637395.5148,222953184.976974
2021-08-09 00:00:00+00:00,341.79,357.7,333.15,354.32,1284975.5132,448732876.95589,738182,638871.5007,223182907.116816
2021-08-10 00:00:00+00:00,354.32,376.6,348.0,371.92,1660844.1918,604564023.905828,1108969,844331.8479,307326223.381171
2021-08-11 00:00:00+00:00,371.95,408.72,371.09,390.96,1911892.6875,746352235.758229,1315114,994969.678,388360673.769969
2021-08-12 00:00:00+00:00,390.92,406.18,371.59,385.66,1835305.9382,709029017.365146,1054147,913400.1935,352974806.111734
2021-08-13 00:00:00+00:00,385.69,411.46,382.91,410.76,1261827.2925,504721884.412638,1039281,647998.6037,259244829.958551
2021-08-14 00:00:00+00:00,410.74,418.8,400.0,408.67,1439286.5064,587011410.464729,979054,711034.7929,290044032.592885
2021-08-15 00:00:00+00:00,408.66,415.16,395.88,414.05,1238115.4178,501360731.252956,667641,626652.3894,253881707.118168
2021-08-16 00:00:00+00:00,414.05,437.0,410.79,415.72,1850324.1906,782937826.9759486,1005712,935148.1275,395702904.9766126
2021-08-17 00:00:00+00:00,415.72,435.77,398.77,401.8,1984029.275,833886620.824414,1075176,999206.4185,420382381.958381
2021-08-18 00:00:00+00:00,401.86,412.36,385.47,396.15,1750539.5385,698437988.862602,1008587,873118.4444,348486697.278389
2021-08-19 00:00:00+00:00,396.23,431.7,390.89,431.27,1852873.4714,760855598.336724,1106798,948683.2212,389701706.797538
2021-08-20 00:00:00+00:00,431.21,458.0,421.84,454.93,1691101.5102,741836933.510225,1306013,884813.9113,388146665.315858
2021-08-21 00:00:00+00:00,454.92,460.0,443.47,448.74,1426818.8978,646029835.594676,854002,735721.9985,333230170.543424
2021-08-22 00:00:00+00:00,448.74,458.34,437.77,448.68,1135535.8076,509610173.147653,694269,577741.3149,259343651.621651
2021-08-23 00:00:00+00:00,448.69,509.71,445.89,499.06,2660809.0219,1298353030.852169,1811364,1331807.7318,649326995.446275
2021-08-24 00:00:00+00:00,499.06,504.2,461.12,471.62,2080297.6979,1005799339.791438,1544248,1053827.6492,510203090.865685
2021-08-25 00:00:00+00:00,471.62,507.0,470.0,503.19,2242911.0333,1097153964.71357,1509519,1147940.1845,561662116.979682
2021-08-26 00:00:00+00:00,503.17,518.94,471.2,478.1,2229652.231,1091106242.802029,1317370,1110486.0316,543630780.186364
2021-08-27 00:00:00+00:00,478.2,495.0,467.1,494.5,1549790.9246,747871449.796287,967190,799046.7263,385759376.196281
2021-08-28 00:00:00+00:00,494.6,497.0,482.3,486.2,891854.5838,434757166.853921,647241,445617.7873,217271794.832321
2021-08-29 00:00:00+00:00,486.1,495.5,475.0,479.7,910773.939,441423115.5593,535858,448184.594,217321228.5083
2021-08-30 00:00:00+00:00,479.7,480.9,457.0,460.3,1125497.9612,532177068.407757,645920,560117.8346,265034573.541768
2021-08-31 00:00:00+00:00,460.2,477.8,448.2,463.9,1477345.5552,687097552.053561,753856,731442.217,340294999.88438
2021-09-01 00:00:00+00:00,463.9,490.0,455.1,489.4,1320635.94,627928762.5625,702925,691582.643,328993144.6141
2021-09-02 00:00:00+00:00,489.5,504.7,478.0,483.7,1245680.6988,611758853.501436,787674,648219.1557,318489751.202876
2021-09-03 00:00:00+00:00,483.6,495.0,473.0,488.5,1094104.742,533570500.4333,652207,559932.544,273213671.1255
2021-09-04 00:00:00+00:00,488.4,509.9,485.2,497.7,1248261.6277,619851481.258591,713105,643245.7542,319419062.648741
2021-09-05 00:00:00+00:00,497.8,505.2,488.4,504.8,878406.045,436390403.4393,598313,449961.164,223617413.0533
2021-09-06 00:00:00+00:00,504.9,509.0,486.9,496.1,1121398.978,559438324.5125,718084,565681.051,282347697.9762
2021-09-07 00:00:00+00:00,496.1,504.8,369.0,418.7,3358688.1229,1479395491.557286,1548603,1602132.4784,704689590.645824
2021-09-08 00:00:00+00:00,418.7,425.5,382.3,415.0,2058507.11,841566323.6655,884760,991266.118,405521820.0415
2021-09-09 00:00:00+00:00,415.2,436.1,403.4,421.3,1543293.221,644440971.8215,778617,792147.071,330788995.1246
2021-09-10 00:00:00+00:00,421.3,439.4,393.2,401.4,1528906.751,632034252.0529,746322,760307.297,314486097.7836
2021-09-11 00:00:00+00:00,401.4,415.3,399.3,405.1,922767.055,376762491.3478,470341,461508.387,188470359.6853
2021-09-12 00:00:00+00:00,405.0,421.5,397.4,416.3,981402.883,405085778.0838,522393,488821.908,201820737.2838
2021-09-13 00:00:00+00:00,416.4,419.7,383.0,399.1,1531654.719,609769200.4037,690953,769807.15,306456631.0462
2021-09-14 00:00:00+00:00,399.1,414.7,395.7,414.3,930635.792,376195780.1579,532901,480280.307,194161253.1483
2021-09-15 00:00:00+00:00,414.3,438.0,409.6,431.3,1182055.631,502438326.3707,635488,622747.317,264847197.7576
2021-09-16 00:00:00+00:00,431.2,435.0,415.6,424.3,1037049.02,442117531.7271,617329,518404.577,221110736.8085
2021-09-17 00:00:00+00:00,424.2,426.0,400.4,406.6,844137.727,349222596.7781,522901,418600.643,173221233.9268
2021-09-18 00:00:00+00:00,406.8,420.0,401.5,410.7,733479.739,303442614.6176,506743,373050.942,154348317.6655
2021-09-19 00:00:00+00:00,410.8,419.0,402.8,408.6,743095.721,305428364.0104,528398,366704.1,150773174.2069
2021-09-20 00:00:00+00:00,408.5,410.1,353.7,364.1,1865673.9401,703797628.797956,977685,881923.5154,332657848.451965
2021-09-21 00:00:00+00:00,364.1,376.0,336.8,344.4,1577059.1261,566624712.031199,763984,791896.4408,284572679.57325
2021-09-22 00:00:00+00:00,344.4,379.9,342.3,379.0,1085212.972,394051611.6032,597515,553884.795,201235269.5457
2021-09-23 00:00:00+00:00,378.9,384.6,369.0,383.5,992215.176,374836991.5699,519442,493566.181,186466460.6826
2021-09-24 00:00:00+00:00,383.5,385.3,333.6,355.0,1718950.219,611327922.318234,748096,832490.1089,295986539.32521
2021-09-25 00:00:00+00:00,355.0,360.8,343.2,349.6,916797.617,322522702.0666,418464,453287.438,159500728.5629
2021-09-26 00:00:00+00:00,349.6,353.0,320.0,344.0,1538759.1618,521735683.850301,622577,746995.2385,253455370.050686
2021-09-27 00:00:00+00:00,344.0,357.6,335.0,335.5,956544.069,332372476.5115,457187,471865.409,164032359.6946
2021-09-28 00:00:00+00:00,335.5,344.6,330.0,333.0,922077.227,310828343.6974,417006,462640.097,156013524.1282
2021-09-29 00:00:00+00:00,332.9,375.4,331.2,367.7,1696420.045,612547661.8839,653011,847213.725,305701063.9109
2021-09-30 00:00:00+00:00,367.7,388.8,366.4,387.5,1163674.206,439628574.4184,551245,596095.313,225216292.8013
2021-10-01 00:00:00+00:00,387.5,423.4,381.5,421.5,1440336.041,584311192.716,727854,745894.075,302609132.0077
2021-10-02 00:00:00+00:00,421.4,438.2,410.6,427.1,1039006.518,441907791.7276,604611,529417.889,225199900.6896
2021-10-03 00:00:00+00:00,427.0,437.2,421.5,430.5,820910.792,352575425.7036,519696,413794.044,177745337.3787
2021-10-04 00:00:00+00:00,430.5,430.9,410.9,426.3,974423.359,410376184.3993,557908,494836.34,208477271.8517
2021-10-05 00:00:00+00:00,426.4,444.0,424.0,442.1,883699.828,385403145.0597,623411,463235.919,202048232.3482
2021-10-06 00:00:00+00:00,442.0,442.8,414.7,434.9,1245088.683,537791098.8015,758834,601184.585,259708002.9502
2021-10-07 00:00:00+00:00,434.9,450.0,423.6,438.5,1159098.7447,509653579.8304,736772,601235.4267,264438982.3554
2021-10-08 00:00:00+00:00,438.5,441.6,415.7,419.2,1505999.188,644030609.2269,944084,744536.978,318365991.6015
2021-10-09 00:00:00+00:00,419.3,426.0,416.0,421.9,632123.526,266856749.2173,455659,325020.232,137240869.6649
2021-10-10 00:00:00+00:00,421.9,422.3,402.0,404.1,729380.963,302884829.9452,500068,361493.033,150173542.0537
2021-10-11 00:00:00+00:00,404.0,424.0,399.8,413.1,759924.884,314882971.6098,509680,387435.599,160663005.8374
2021-10-12 00:00:00+00:00,413.2,444.5,392.2,444.2,1966630.183,829580710.1162,953219,994069.476,419640812.1219
2021-10-13 00:00:00+00:00,444.1,471.8,432.3,470.8,3383303.439,1542057671.3891,1576761,1710530.955,779651509.732
2021-10-14 00:00:00+00:00,470.7,482.8,461.2,472.7,1431305.925,676261023.816744,845772,742091.277,350671411.594244
2021-10-15 00:00:00+00:00,472.7,478.0,450.8,474.5,1508188.787,702474058.1554,882619,773010.288,360145949.6193
