Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2021-03-09 00:00:00+00:00,191.86,205.0,188.92,203.81,1279698.49896,253719098.4610113,522687,645374.71425,128009285.9473583
2021-03-10 00:00:00+00:00,203.8,208.0,191.47,200.29,1422079.58464,285300116.8257908,530224,714343.01773,143454346.5394514
2021-03-11 00:00:00+00:00,200.29,203.54,191.03,201.36,981380.1209,194448681.7577249,462332,503785.49713,99797507.6235968
2021-03-12 00:00:00+00:00,201.37,224.23,198.41,220.84,2081683.73697,438911699.7957679,917834,1059650.68295,223587158.6232392
2021-03-13 00:00:00+00:00,220.8,230.23,212.7,226.06,1330663.68103,296844070.6750121,628460,655985.41754,146347747.382168
2021-03-14 00:00:00+00:00,226.08,228.12,213.84,213.94,806542.74173,177641500.6654679,544634,391383.72783,86204143.3670012
2021-03-15 00:00:00+00:00,214.0,222.58,197.56,200.59,1413381.72445,291674163.5832846,664599,703037.22236,145050027.2876233
2021-03-16 00:00:00+00:00,200.59,205.53,191.15,201.6,1063051.80222,211789426.1765414,673355,533223.64094,106261529.7321092
2021-03-17 00:00:00+00:00,201.61,206.94,194.13,205.98,885644.66746,177676188.781586,377115,447412.7389,89793638.9901739
2021-03-18 00:00:00+00:00,205.96,208.25,199.13,199.7,774419.42586,158187015.5903925,321685,383192.32277,78255931.9289653
2021-03-19 00:00:00+00:00,199.72,205.0,195.81,199.96,536877.41275,108136182.1619988,252495,265032.32975,53410582.8245535
2021-03-20 00:00:00+00:00,199.96,206.1,198.82,200.17,473637.43878,96021040.4743002,215400,231961.04691,47030873.9303353
2021-03-21 00:00:00+00:00,200.16,202.0,192.0,195.31,581731.80679,114260221.4238709,242743,275162.22586,54037572.2189429
2021-03-22 00:00:00+00:00,195.33,199.0,184.42,185.67,725506.72916,139983277.9637057,392568,354646.43153,68469075.8825959
2021-03-23 00:00:00+00:00,185.69,189.44,181.12,185.83,638849.27686,118859058.1084163,294177,315275.32894,58656740.500013
2021-03-24 00:00:00+00:00,185.82,197.17,172.0,176.05,1189902.97985,224797613.3940394,759498,582580.21094,110130158.018959
2021-03-25 00:00:00+00:00,176.05,179.03,167.86,171.53,956666.86464,166128051.9627271,360595,470474.94482,81731244.8983859
2021-03-26 00:00:00+00:00,171.53,183.82,171.44,183.45,721838.20194,128689980.6956408,294780,363871.23015,64884369.1655712
2021-03-27 00:00:00+00:00,183.44,186.12,177.75,184.06,475886.83873,86757743.8072639,215335,243143.80697,44331438.5281925
2021-03-28 00:00:00+00:00,184.06,187.29,180.0,184.24,380545.16211,70082688.3918318,185442,179296.03859,33027767.0734236
2021-03-29 00:00:00+00:00,184.22,197.6,182.45,193.73,904774.30423,174709382.2425777,617887,461727.55725,89162849.5856303
2021-03-30 00:00:00+00:00,193.73,200.09,190.34,195.74,932290.6498,181705740.0552025,422614,471620.40771,91917838.3747648
2021-03-31 00:00:00+00:00,195.71,198.99,187.0,196.7,698229.63786,135030259.1244361,333698,350689.46704,67839751.3299081
2021-04-01 00:00:00+00:00,196.69,205.0,194.0,202.86,876741.40869,174997120.9538392,376746,446473.68027,89140726.0936638
2021-04-02 00:00:00+00:00,202.87,213.77,200.78,211.46,942970.73038,194551967.4207516,417200,473711.68012,97767380.8108754
2021-04-03 00:00:00+00:00,211.44,217.97,194.85,195.23,956126.60492,199480758.0963909,454454,468771.97526,97872241.8205927
2021-04-04 00:00:00+00:00,195.17,204.92,192.22,202.21,565154.10714,113374291.8322612,279997,280714.2642,56341983.229178
2021-04-05 00:00:00+00:00,202.24,225.47,198.07,221.48,1329743.7613,281341829.9490769,578386,685041.12811,145087501.2866186
2021-04-06 00:00:00+00:00,221.48,244.59,212.97,237.04,2444849.53403,562645677.6736383,999550,1252459.6195,288392529.7794547
2021-04-07 00:00:00+00:00,236.96,242.99,210.77,219.05,2263475.4652,510345556.6584819,906049,1112391.73937,250943125.0611161
2021-04-08 00:00:00+00:00,219.22,228.21,216.89,226.11,1074942.89645,239958597.0082218,443718,543199.93749,121244878.6371393
2021-04-09 00:00:00+00:00,226.17,228.99,218.72,221.12,688918.8215,154922336.4573925,339204,329722.53873,74172020.3855224
2021-04-10 00:00:00+00:00,221.13,257.0,219.16,256.34,1859281.88304,441762890.5777668,649633,968930.67071,230571111.3352656
2021-04-11 00:00:00+00:00,256.55,263.62,244.77,252.31,1890765.80129,480319111.4327931,872731,945076.40143,240120644.1545951
2021-04-12 00:00:00+00:00,252.35,259.94,240.01,244.42,1370860.1631,341852773.1501515,467982,683136.82521,170447279.767766
2021-04-13 00:00:00+00:00,244.44,273.54,244.36,267.59,1931888.55344,506855226.9692555,767892,968883.80432,254292955.5418272
2021-04-14 00:00:00+00:00,267.61,283.0,255.0,278.86,1989435.79148,539680828.9516029,748320,1002510.76763,272152784.4315495
2021-04-15 00:00:00+00:00,278.8,290.9,266.0,285.63,1409760.53776,392118228.6840159,685535,723182.50725,201360665.4301286
2021-04-16 00:00:00+00:00,285.64,317.09,265.5,308.43,3150447.99928,924239206.0551181,1289085,1604340.09015,470768551.9036809
2021-04-17 00:00:00+00:00,308.39,335.69,296.75,300.86,2574519.6355,817941072.7363517,1228519,1301465.4845,413592752.7008107
2021-04-18 00:00:00+00:00,300.87,304.83,231.1,273.36,3346589.56812,892238974.6647613,1132078,1682056.56666,448297530.8270747
2021-04-19 00:00:00+00:00,273.35,284.39,250.21,261.38,1973511.87573,526834098.1599701,752375,989903.16739,264595427.4541952
2021-04-20 00:00:00+00:00,261.47,272.8,234.31,260.68,2111225.32553,539480456.6228666,807636,1045319.25671,267296679.9962136
2021-04-21 00:00:00+00:00,260.73,277.0,250.75,257.69,1841080.20554,486078239.6309111,770239,912336.68966,241010746.1961052
2021-04-22 00:00:00+00:00,257.63,289.61,239.0,252.5,2858792.51437,768476292.5373607,1210366,1432931.72954,385424393.2516366
2021-04-23 00:00:00+00:00,252.6,257.15,206.89,241.31,2866031.89172,665705477.3804959,1017903,1431737.08579,332682375.9302448
2021-04-24 00:00:00+00:00,241.31,241.41,220.34,224.75,1152968.01885,264865552.2302062,395280,582086.73145,133734848.1630507
2021-04-25 00:00:00+00:00,224.76,235.8,210.73,223.88,928460.2198,209320711.9060828,370148,465835.58931,105067864.7978783
2021-04-26 00:00:00+00:00,223.9,248.2,221.24,247.42,1236470.27391,297406460.0164286,444245,644579.31799,155070606.1469267
2021-04-27 00:00:00+00:00,247.4,263.15,243.63,259.77,1114182.69248,283202344.995818,440412,575361.14306,146232235.6122981
2021-04-28 00:00:00+00:00,259.77,266.94,247.58,258.51,1014038.43734,259424641.2548744,373054,509605.52965,130435093.2539774
2021-04-29 00:00:00+00:00,258.5,262.89,248.16,255.31,877558.7853,223881131.7067478,301941,434309.10973,110783860.420185
2021-04-30 00:00:00+00:00,255.31,273.58,252.61,271.13,1037748.69625,274406726.4302906,378415,525194.07625,138845734.6711337
2021-05-01 00:00:00+00:00,271.14,278.58,265.9,276.78,759685.23196,206313142.3786657,298804,394444.53449,107141364.9069463
2021-05-02 00:00:00+00:00,276.77,277.47,264.7,268.88,656429.21428,177326870.5253842,240118,334587.08164,90378687.1522146
2021-05-03 00:00:00+00:00,268.83,299.72,268.44,294.87,1427253.57143,406345333.7440491,551451,741571.36225,211273296.5405131
2021-05-04 00:00:00+00:00,294.73,327.68,270.0,305.23,3939316.56899,1195932190.8395019,1508821,1956579.04576,593733728.2414868
2021-05-05 00:00:00+00:00,305.24,360.0,300.52,356.04,3748897.98686,1271930983.0343182,1614035,1886405.01435,640411029.3314403
2021-05-06 00:00:00+00:00,356.03,364.93,318.0,354.67,2752093.00755,941466204.1639098,1185399,1386633.82425,474650164.3104848
2021-05-07 00:00:00+00:00,354.52,374.5,333.33,344.89,2822668.46597,1005644474.3105465,1164243,1420920.55941,506510852.9374718
2021-05-08 00:00:00+00:00,344.89,356.68,334.0,347.1,1327716.1907,458585347.675604,559015,660920.37589,228284580.0432081
2021-05-09 00:00:00+00:00,347.17,389.0,333.51,387.8,2292100.05852,824990298.5702829,1067219,1175795.9108,423435812.0936669
2021-05-10 00:00:00+00:00,387.77,413.49,333.68,358.89,3830553.73813,1474442115.445165,1832583,1907838.06727,734412974.1436666
2021-05-11 00:00:00+00:00,358.93,379.72,345.0,377.6,2031121.35038,731791805.4426808,794827,1045474.00633,376977821.603362
2021-05-12 00:00:00+00:00,377.8,394.37,301.0,310.4,2537826.91562,909685569.0243373,927202,1240814.85922,446016465.0299469
2021-05-13 00:00:00+00:00,310.4,332.73,291.0,317.95,2979065.55728,939891706.7956719,941387,1462053.82162,461222753.3335977
2021-05-14 00:00:00+00:00,317.95,338.85,307.96,326.23,1482325.51445,479155547.2397575,552625,756132.19975,244359563.0825884
2021-05-15 00:00:00+00:00,326.24,332.0,296.17,300.3,1486176.50537,464489234.4724434,520785,729306.79024,228064657.3972877
2021-05-16 00:00:00+00:00,300.22,323.95,279.66,295.89,1693568.12752,510240764.0331864,547969,833412.46333,251344538.7704429
2021-05-17 00:00:00+00:00,295.89,296.34,261.27,281.53,2079261.84526,581793612.0545212,660117,1024669.17386,286826566.2087694
2021-05-18 00:00:00+00:00,281.38,317.97,278.32,293.98,2558765.69804,770914140.9782432,1070794,1284843.87705,387205335.0136564
2021-05-19 00:00:00+00:00,293.98,300.31,147.0,185.93,6731555.34383,1486762183.649728,1602000,3297361.29453,727656288.8066041
2021-05-20 00:00:00+00:00,186.31,225.0,166.45,210.74,4269465.92695,857612372.3871421,1027162,2103734.3357,422888147.8502958
2021-05-21 00:00:00+00:00,210.66,219.12,156.56,179.97,2998819.79591,567897537.0202928,801082,1493045.63294,283051595.4828712
2021-05-22 00:00:00+00:00,179.97,184.44,161.61,169.32,1983438.52337,345969489.8072126,503784,992731.86653,173137307.6860998
2021-05-23 00:00:00+00:00,169.3,176.26,118.03,142.39,3854006.12408,548343321.0872037,846183,1927253.83304,274130951.1248769
2021-05-24 00:00:00+00:00,142.52,185.37,139.54,185.32,2491240.93285,404399573.7082626,647402,1290927.20492,209662086.8578369
2021-05-25 00:00:00+00:00,185.32,194.61,167.15,183.76,1974384.43463,352461818.377379,574966,982565.78101,175556939.521579
2021-05-26 00:00:00+00:00,183.89,204.13,179.42,198.91,1540975.47323,299472154.8361739,516747,792873.66151,154096728.9694203
2021-05-27 00:00:00+00:00,198.92,209.0,180.39,194.32,1457775.38448,283796099.3329686,500482,724735.4023,141233123.1431252
2021-05-28 00:00:00+00:00,194.31,198.88,165.5,177.33,2118247.13851,378817824.8082102,621180,1037263.79855,185486012.3005195
2021-05-29 00:00:00+00:00,177.3,188.69,157.65,164.01,1554075.0432,267430765.5363652,534394,771779.76477,132873350.4869315
2021-05-30 00:00:00+00:00,164.04,181.1,155.11,170.51,1123365.50693,191392497.8709963,355005,561880.30473,95797712.8840165
2021-05-31 00:00:00+00:00,170.48,188.5,163.5,187.97,1242054.05369,220163302.9188166,437579,621777.91751,110328240.5653911
2021-06-01 00:00:00+00:00,188.01,193.16,175.82,182.99,1081241.44408,197281336.3500419,416212,531753.5162,97049506.8989786
2021-06-02 00:00:00+00:00,183.05,191.34,178.27,187.14,976844.03214,180987111.2890519,337900,490059.31516,90811621.1357689
2021-06-03 00:00:00+00:00,187.18,197.78,181.95,193.5,1079806.82442,206098853.8763331,383484,549956.18575,104989623.0399269
2021-06-04 00:00:00+00:00,193.52,193.81,168.95,178.44,1130262.18071,200956756.4605302,374306,545242.30003,96884081.792709
2021-06-05 00:00:00+00:00,178.46,185.49,167.32,172.94,846082.98073,149043048.1254912,303259,428132.49771,75397986.7506649
2021-06-06 00:00:00+00:00,172.95,179.96,172.02,176.41,677386.36378,119533928.1956378,519130,339926.51366,59985003.1607384
2021-06-07 00:00:00+00:00,176.42,182.22,160.25,161.95,1035822.82509,180434186.5529158,352728,512903.38529,89268693.8365483
2021-06-08 00:00:00+00:00,161.92,164.48,144.89,160.63,1417289.87647,222062589.1486036,365893,689101.10794,108027399.430342
2021-06-09 00:00:00+00:00,160.64,173.3,152.31,172.56,1139739.36054,186552484.1831124,325926,570055.82499,93324147.8096325
2021-06-10 00:00:00+00:00,172.54,174.61,162.12,168.16,878866.63371,148034008.2104393,240955,433743.37393,73099430.4472031
2021-06-11 00:00:00+00:00,168.18,173.78,160.55,162.83,928611.54446,156280950.685997,277780,459795.61764,77405051.6006311
2021-06-12 00:00:00+00:00,162.84,164.3,154.14,161.8,653167.31003,103901880.1698796,200620,319802.53052,50878892.1619074
2021-06-13 00:00:00+00:00,161.81,171.59,156.42,170.85,573493.90783,93618007.1634821,241273,286188.27277,46727446.5489953
2021-06-14 00:00:00+00:00,170.85,179.99,166.34,179.89,802051.95645,138132150.6621459,280797,417493.08416,71919757.3959574
2021-06-15 00:00:00+00:00,179.88,181.2,172.15,175.15,654352.05304,115569055.5994126,202286,320929.55719,56707194.4757193
2021-06-16 00:00:00+00:00,175.16,177.31,164.23,166.57,761479.45263,129526004.7251286,267665,371030.14679,63137759.8394924
2021-06-17 00:00:00+00:00,166.56,173.4,162.81,167.08,559434.62367,94143650.7256981,300498,278934.17757,46968809.6832713
2021-06-18 00:00:00+00:00,167.13,167.43,151.2,156.34,800699.30384,127526013.1819842,249802,382125.53103,60814375.5470353
2021-06-19 00:00:00+00:00,156.33,160.88,152.31,152.49,523073.02283,82045956.9790743,273456,236531.39792,37083169.0481513
2021-06-20 00:00:00+00:00,152.51,156.18,143.75,154.88,611253.37603,91892149.2595213,230416,293026.12961,44079297.4218328
2021-06-21 00:00:00+00:00,154.87,155.5,123.91,124.46,1492819.3793,203231053.1989494,373180,741296.99421,100925523.7897284
2021-06-22 00:00:00+00:00,124.38,133.03,104.92,119.64,2255757.11457,266726032.4574071,580740,1103791.7389,130532096.2584164
2021-06-23 00:00:00+00:00,119.69,133.75,115.49,129.1,1020444.64312,130123287.9382656,277787,498962.62265,63628895.9164359
2021-06-24 00:00:00+00:00,129.13,137.36,123.71,134.58,660335.54019,87188835.5945268,209741,324711.26328,42908376.1918569
2021-06-25 00:00:00+00:00,134.59,138.45,124.31,125.0,764515.33892,99682735.3520945,236029,370581.00844,48321192.2633695
2021-06-26 00:00:00+00:00,125.03,129.44,118.67,126.89,871924.09227,107497674.7426605,272305,434093.25813,53540282.1842513
2021-06-27 00:00:00+00:00,126.81,132.67,124.66,132.6,573388.24688,73420914.5500181,187487,286125.20464,36642742.7726389
2021-06-28 00:00:00+00:00,132.57,139.55,129.89,137.69,703645.47159,94415295.852427,283577,359319.91124,48204731.1045279
2021-06-29 00:00:00+00:00,137.68,149.18,137.24,144.2,898148.69711,129346046.6291988,384677,442734.24354,63712604.4573024
2021-06-30 00:00:00+00:00,144.23,146.94,136.01,144.26,629619.41847,88947304.9035651,299271,304949.62748,43078785.9770208
2021-07-01 00:00:00+00:00,144.31,144.31,133.99,137.02,539535.2997,74099823.1362186,205914,262883.74239,36100335.5762875
2021-07-02 00:00:00+00:00,137.01,138.97,130.6,136.85,467041.14947,62437652.7516769,180717,232953.7616,31146051.7141767
2021-07-03 00:00:00+00:00,136.87,141.37,134.57,140.17,351451.49767,48777580.7544624,127568,179519.71358,24916232.4072913
2021-07-04 00:00:00+00:00,140.19,148.1,136.88,144.95,443949.92264,63870573.990982,180733,215175.99342,30946526.8119767
2021-07-05 00:00:00+00:00,144.96,145.03,133.84,137.71,561680.84949,78159874.1952629,228343,271012.49727,37729655.2617306
2021-07-06 00:00:00+00:00,137.76,142.73,135.6,138.87,530800.52733,73627887.1771316,260456,258042.83012,35808976.0241742
2021-07-07 00:00:00+00:00,138.86,142.93,136.87,137.41,520913.20131,73142110.8723597,162033,264262.48536,37118715.4235747
2021-07-08 00:00:00+00:00,137.38,137.74,127.77,132.15,645442.57112,85207418.8887012,178404,310139.37419,40933991.799078
2021-07-09 00:00:00+00:00,132.11,135.85,126.0,134.58,527547.82163,69418988.6298179,257987,258759.68479,34068696.9105506
2021-07-10 00:00:00+00:00,134.54,136.82,130.32,133.99,365844.86832,48672574.5655015,165477,183398.01229,24403141.3454598
2021-07-11 00:00:00+00:00,133.99,136.48,132.08,134.28,324968.57149,43702609.5723674,215814,165002.37144,22191025.2326117
2021-07-12 00:00:00+00:00,134.28,139.75,131.82,133.38,670917.62355,91393565.6235902,234539,330787.80445,45045515.5890614
2021-07-13 00:00:00+00:00,133.32,134.61,129.35,131.44,454856.67168,60087913.3720207,129987,226541.10296,29938801.8139075
2021-07-14 00:00:00+00:00,131.45,132.42,123.59,131.07,538916.43958,69151577.2285816,148767,262802.80646,33757500.6298726
2021-07-15 00:00:00+00:00,131.06,133.13,121.93,125.86,494375.7243,62611833.2090542,148301,234369.59244,29687896.1145065
2021-07-16 00:00:00+00:00,125.88,127.87,120.38,120.65,422183.01506,52332289.4664196,129010,200419.17318,24843024.5326674
2021-07-17 00:00:00+00:00,120.66,122.92,117.68,119.95,425298.69428,51119228.3009861,124981,202667.29852,24368652.4160284
2021-07-18 00:00:00+00:00,120.0,124.05,116.23,119.17,430985.21457,51789227.2068448,129213,217089.59398,26082890.0388899
2021-07-19 00:00:00+00:00,119.16,120.75,111.82,113.13,493082.96266,56960133.8044519,138827,237935.14925,27480515.4483594
2021-07-20 00:00:00+00:00,113.14,115.09,103.83,107.29,766236.24738,82496935.5181682,187499,377969.84829,40723427.7166935
2021-07-21 00:00:00+00:00,107.31,119.24,105.05,117.74,682039.47283,77598308.8381937,194330,342667.79501,38965303.0244681
2021-07-22 00:00:00+00:00,117.77,122.0,115.61,120.67,464759.47146,55142102.7474057,131158,236132.46654,28028246.9580703
2021-07-23 00:00:00+00:00,120.69,124.78,117.02,124.24,404160.06952,48655550.744583,125545,201239.18686,24242936.5512988
2021-07-24 00:00:00+00:00,124.27,127.7,123.29,125.99,432891.78019,54410461.660948,141280,219112.4814,27534236.1003238
2021-07-25 00:00:00+00:00,126.0,127.99,123.51,127.68,392963.87036,49282879.2572322,112165,196865.78703,24690674.062639
2021-07-26 00:00:00+00:00,127.64,140.47,126.85,131.06,1052092.77379,142739916.4800818,334580,542243.2157,73595709.7505434
2021-07-27 00:00:00+00:00,131.06,135.12,127.27,134.74,607384.02252,79681430.6635563,183467,306356.48031,40213519.0473126
2021-07-28 00:00:00+00:00,134.73,142.0,132.39,140.42,729936.12774,100247791.355527,263899,366542.71673,50348310.4027446
2021-07-29 00:00:00+00:00,140.48,143.0,136.55,141.44,542641.00192,75653246.3531883,177013,268555.00165,37450160.6004575
2021-07-30 00:00:00+00:00,141.44,145.88,135.86,145.51,605847.24082,85050084.0945806,220376,302967.99467,42524068.1704148
2021-07-31 00:00:00+00:00,145.51,146.6,141.83,144.37,388737.61543,56041707.6510586,147675,193083.68872,27843177.460634
2021-08-01 00:00:00+00:00,144.35,149.78,138.04,140.31,584699.77102,85237910.0633861,210892,292089.51177,42583453.7751273
2021-08-02 00:00:00+00:00,140.31,145.93,138.76,141.35,419849.68249,59816989.9629861,160876,213435.69701,30402897.8012527
2021-08-03 00:00:00+00:00,141.32,143.24,135.6,138.49,402821.08451,55904076.4378556,137909,202640.59642,28128640.7742336
2021-08-04 00:00:00+00:00,138.49,144.5,135.54,142.57,486488.33119,68311414.3237331,153814,240077.49556,33722732.502061
2021-08-05 00:00:00+00:00,142.57,145.19,136.12,143.53,615027.38819,86661552.8370702,201045,312251.88064,44027070.1152438
2021-08-06 00:00:00+00:00,143.51,150.9,141.73,147.95,685973.67511,100618381.9805661,229553,350239.54187,51392270.7875594
2021-08-07 00:00:00+00:00,147.93,156.39,147.06,155.92,878574.53896,134279697.8721069,294520,439817.72275,67220468.201112
2021-08-08 00:00:00+00:00,155.92,157.63,147.0,149.69,700140.23658,106933255.7460166,241400,339458.49557,51859654.9860694
2021-08-09 00:00:00+00:00,149.69,170.78,145.15,166.31,1165618.32076,186206657.5256303,407093,583202.11021,93108802.464772
2021-08-10 00:00:00+00:00,166.27,168.28,158.79,165.38,894686.73503,146650320.2943435,285340,451953.33931,74092590.7207862
2021-08-11 00:00:00+00:00,165.38,176.07,164.23,170.6,914647.0176,156354817.1367582,315395,459501.60039,78554495.9503599
2021-08-12 00:00:00+00:00,170.57,179.74,160.77,165.38,987267.21224,166955053.6017788,323957,479641.94963,81069160.948477
2021-08-13 00:00:00+00:00,165.41,184.57,164.0,183.31,1122682.76822,200074885.0965675,376927,566116.72404,100820064.2874271
2021-08-14 00:00:00+00:00,183.32,185.11,174.62,182.76,944596.30069,170189633.3573743,339876,475874.15232,85748736.9633641
