Open time,Open,High,Low,Close,Volume,Quote volume,Trade count,Taker base volume,Taker quote volume
2022-08-28 00:00:00+00:00,0.3346,0.3373,0.3213,0.3224,148984590.0,49504782.3436,90560,71255300.0,23680587.8921
2022-08-29 00:00:00+00:00,0.3223,0.3342,0.3186,0.3337,268856257.0,87361744.4692,136287,142633743.0,46359313.3778
2022-08-30 00:00:00+00:00,0.3337,0.3359,0.32,0.3267,213879108.0,70259688.5838,127485,108052191.0,35515375.3273
2022-08-31 00:00:00+00:00,0.3268,0.3339,0.323,0.3277,195043842.0,64322459.0518,117716,94381318.0,31137094.8207
2022-09-01 00:00:00+00:00,0.3276,0.3334,0.3215,0.3331,183564987.0,59848811.8949,113186,98551814.0,32119453.5226
2022-09-02 00:00:00+00:00,0.3332,0.3355,0.3253,0.3314,179601436.0,59352103.3702,104285,93724081.0,30979579.1439
2022-09-03 00:00:00+00:00,0.3315,0.335,0.3265,0.3297,103317904.0,34043843.1217,63442,49306559.0,16251627.5129
2022-09-04 00:00:00+00:00,0.3296,0.3328,0.3275,0.3317,95913393.0,31682221.1852,58005,46703199.0,15427508.1057
2022-09-05 00:00:00+00:00,0.3318,0.3338,0.3225,0.3329,178320876.0,58525355.8091,91431,94181774.0,30902887.5462
2022-09-06 00:00:00+00:00,0.3329,0.3431,0.3154,0.3212,337153895.0,111776654.5137,191387,157130772.0,52124443.6011
2022-09-07 00:00:00+00:00,0.3212,0.3386,0.312,0.3369,267709589.0,86968475.705,141016,125965451.0,40930316.7749
2022-09-08 00:00:00+00:00,0.3369,0.3434,0.3282,0.3396,234589959.0,78333843.9986,136630,116415824.0,38867163.734
2022-09-09 00:00:00+00:00,0.3396,0.3597,0.3394,0.3568,334849027.0,117071573.7653,187293,182474750.0,63800492.1473
2022-09-10 00:00:00+00:00,0.3568,0.3622,0.3514,0.3573,186010258.0,66220220.8186,116583,90629836.0,32272133.2709
2022-09-11 00:00:00+00:00,0.3574,0.3604,0.3485,0.3552,146159090.0,51919619.5378,86088,73913953.0,26256792.2656
2022-09-12 00:00:00+00:00,0.3551,0.3602,0.3478,0.3598,243143764.0,86092131.7274,132001,131431520.0,46537733.4669
2022-09-13 00:00:00+00:00,0.3598,0.3603,0.3308,0.3326,364278378.0,125815020.3102,198832,173399591.0,59938366.6661
2022-09-14 00:00:00+00:00,0.3326,0.3442,0.3312,0.3415,308604961.0,103931939.6545,168172,156806911.0,52801586.0476
2022-09-15 00:00:00+00:00,0.3415,0.3429,0.3241,0.3261,406236125.0,135422916.2015,181640,173358934.0,57778845.0224
2022-09-16 00:00:00+00:00,0.3261,0.3581,0.3216,0.3552,370003740.0,124260288.7189,162183,186885609.0,62763820.5722
2022-09-17 00:00:00+00:00,0.3552,0.381,0.3464,0.3762,443007880.0,162050300.786,247164,214475018.0,78430812.5217
2022-09-18 00:00:00+00:00,0.3762,0.3981,0.3556,0.3576,680858418.0,258614760.4064,444651,333280981.0,126660538.5915
2022-09-19 00:00:00+00:00,0.3578,0.3932,0.3401,0.3848,737172977.0,265844871.8951,451339,377962935.0,136230291.8408
2022-09-20 00:00:00+00:00,0.3847,0.4242,0.3704,0.414,1113792429.0,442009185.2686,628936,522955801.0,207498980.5096
2022-09-21 00:00:00+00:00,0.4139,0.434,0.38,0.3936,925735817.0,372966189.3786,643141,434816448.0,175240457.9747
2022-09-22 00:00:00+00:00,0.3936,0.5,0.3933,0.4862,1322834928.0,590174749.6729,791009,629956605.0,281191324.5525
2022-09-23 00:00:00+00:00,0.4861,0.559,0.4564,0.5069,1820625745.0,917768864.5043,1330406,898615314.0,453130948.3904
2022-09-24 00:00:00+00:00,0.5069,0.5195,0.4717,0.4878,711158721.0,352715614.3205,593855,353473531.0,175360287.619
2022-09-25 00:00:00+00:00,0.4879,0.5215,0.4757,0.4917,738162563.0,366984733.4815,573784,368900786.0,183394000.8327
2022-09-26 00:00:00+00:00,0.4916,0.502,0.4576,0.4683,626520230.0,296847521.539,415486,312958187.0,148308701.4499
2022-09-27 00:00:00+00:00,0.4682,0.4882,0.435,0.4457,628394011.0,292038620.5516,410125,296354526.0,137912021.9669
2022-09-28 00:00:00+00:00,0.4458,0.4558,0.4168,0.4489,595920283.0,257517246.6334,367581,278932240.0,120552174.8155
2022-09-29 00:00:00+00:00,0.4491,0.5109,0.4266,0.4877,788666701.0,365979762.7879,516418,375407350.0,174557632.3649
2022-09-30 00:00:00+00:00,0.4876,0.4992,0.4667,0.4799,683028303.0,330105163.3981,499348,344908814.0,166690857.2864
2022-10-01 00:00:00+00:00,0.4799,0.4865,0.4667,0.4754,332745201.0,158398722.6391,232022,163798047.0,77976935.2886
2022-10-02 00:00:00+00:00,0.4753,0.4785,0.443,0.4485,331325448.0,152945188.2056,252363,158654005.0,73261211.9904
2022-10-03 00:00:00+00:00,0.4485,0.4694,0.4372,0.4621,393625435.0,177658038.6668,251290,200455491.0,90449501.1404
2022-10-04 00:00:00+00:00,0.4622,0.4858,0.4515,0.4795,528294804.0,248921030.5571,302972,233846670.0,110170981.2873
2022-10-05 00:00:00+00:00,0.4795,0.502,0.4716,0.4887,582675616.0,283275013.6859,356443,251510091.0,122302085.0285
2022-10-06 00:00:00+00:00,0.4888,0.5063,0.4883,0.4934,412623504.0,204870809.1033,271931,178234322.0,88512335.1771
2022-10-07 00:00:00+00:00,0.4934,0.5339,0.48,0.5177,523500800.0,262944156.6285,364491,254585052.0,127872814.6927
2022-10-08 00:00:00+00:00,0.5177,0.5292,0.5111,0.517,340783746.0,177286870.9384,257256,163746919.0,85190214.9524
2022-10-09 00:00:00+00:00,0.5171,0.549,0.506,0.5325,366379188.0,193058849.2665,264444,181625117.0,95694697.4069
2022-10-10 00:00:00+00:00,0.5325,0.538,0.4927,0.4939,519737735.0,269405146.745,415923,224698117.0,116475843.0515
2022-10-11 00:00:00+00:00,0.4939,0.5025,0.4768,0.4861,445279743.0,218448308.5653,353731,200178299.0,98221469.1481
2022-10-12 00:00:00+00:00,0.486,0.496,0.482,0.4881,245221984.0,119808283.8365,177528,116341342.0,56841144.5244
2022-10-13 00:00:00+00:00,0.4881,0.4898,0.4401,0.4791,601751609.0,280980866.2166,414916,274106028.0,127897991.5294
2022-10-14 00:00:00+00:00,0.4791,0.5125,0.4782,0.4883,457259209.0,227388021.966,305648,218857625.0,108864925.3173
2022-10-15 00:00:00+00:00,0.4882,0.49,0.4774,0.4818,155163123.0,75131086.2498,103097,72547806.0,35151553.66
2022-10-16 00:00:00+00:00,0.4818,0.4876,0.468,0.4766,220894101.0,105829602.9126,128741,106658207.0,51090785.7726
2022-10-17 00:00:00+00:00,0.4765,0.4825,0.4627,0.4804,266511552.0,126134721.5191,185876,134684341.0,63743774.731
2022-10-18 00:00:00+00:00,0.4804,0.4843,0.4571,0.4658,289689721.0,136197440.4461,183992,134965358.0,63464184.9295
2022-10-19 00:00:00+00:00,0.4657,0.4667,0.4471,0.4504,330327507.0,151199222.0778,194462,159014856.0,72803191.2176
2022-10-20 00:00:00+00:00,0.4504,0.4646,0.4224,0.4465,396744045.0,178394403.3926,269299,193688485.0,87178376.068
2022-10-21 00:00:00+00:00,0.4465,0.4617,0.4336,0.4614,362000551.0,161784866.1782,209686,170326924.0,76120399.7047
2022-10-22 00:00:00+00:00,0.4613,0.4708,0.4561,0.4653,168922503.0,78201141.1354,112690,77335894.0,35808060.6388
2022-10-23 00:00:00+00:00,0.4653,0.4726,0.4518,0.4688,201619037.0,93094955.4316,124146,94017629.0,43420886.3187
2022-10-24 00:00:00+00:00,0.4688,0.473,0.4478,0.4529,269189993.0,123072922.4954,142859,120157828.0,54917692.0377
2022-10-25 00:00:00+00:00,0.453,0.4728,0.4434,0.4605,350361399.0,160081457.7349,215880,171598905.0,78409051.6546
2022-10-26 00:00:00+00:00,0.4606,0.4715,0.4562,0.4689,308800077.0,143488385.6324,196965,144018308.0,66913662.9213
2022-10-27 00:00:00+00:00,0.4689,0.4824,0.4584,0.4615,386147200.0,181953642.3573,238788,187029208.0,88157259.9222
2022-10-28 00:00:00+00:00,0.4615,0.4755,0.4564,0.4744,258511622.0,120199098.1085,157002,117686288.0,54732087.2878
2022-10-29 00:00:00+00:00,0.4743,0.4837,0.4657,0.4701,284375501.0,134590023.725,201794,135809120.0,64287057.082
2022-10-30 00:00:00+00:00,0.4702,0.4735,0.4537,0.4582,182831402.0,84820357.7325,133563,84765782.0,39344717.619
2022-10-31 00:00:00+00:00,0.4582,0.4674,0.4476,0.4641,291632134.0,133261256.4253,198148,146969703.0,67182951.4228
2022-11-01 00:00:00+00:00,0.464,0.467,0.4543,0.4636,272552886.0,125642112.0862,180944,125830091.0,58021037.5219
2022-11-02 00:00:00+00:00,0.4635,0.4659,0.4451,0.4497,305327596.0,139704185.4005,221321,140671429.0,64406123.6398
2022-11-03 00:00:00+00:00,0.4498,0.4598,0.4487,0.4548,221405589.0,100942726.2391,151898,104803967.0,47790138.0305
2022-11-04 00:00:00+00:00,0.4548,0.5078,0.4532,0.5064,561979429.0,274689740.9017,415590,276164137.0,134949298.8774
2022-11-05 00:00:00+00:00,0.5063,0.51,0.489,0.493,199360700.0,99431885.5075,190220,97184409.0,48486618.5542
2022-11-06 00:00:00+00:00,0.493,0.4947,0.468,0.4709,163125807.0,79239163.6907,136737,75421138.0,36664570.8371
2022-11-07 00:00:00+00:00,0.4708,0.48,0.4585,0.4648,325333918.0,153239698.2961,215747,140674033.0,66281947.7364
2022-11-08 00:00:00+00:00,0.4647,0.4669,0.3355,0.4059,978082649.0,413070512.7862,685459,427976370.0,180541812.893
2022-11-09 00:00:00+00:00,0.4059,0.411,0.316,0.3331,908074197.0,334989216.0276,655564,404429799.0,149198267.2478
2022-11-10 00:00:00+00:00,0.3332,0.403,0.3301,0.3942,815070852.0,301512853.2121,571158,385064470.0,142649050.0237
2022-11-11 00:00:00+00:00,0.3942,0.3991,0.3661,0.3843,477945830.0,182755584.2806,371420,213380823.0,81549654.8983
2022-11-12 00:00:00+00:00,0.3843,0.3846,0.3592,0.3636,254821436.0,93930662.5747,185956,124252437.0,45808046.4528
2022-11-13 00:00:00+00:00,0.3635,0.3694,0.3325,0.3408,334510449.0,116988962.6143,245447,146909223.0,51402121.5092
2022-11-14 00:00:00+00:00,0.3409,0.3796,0.321,0.3776,693547037.0,241833210.0589,474551,318057879.0,110936320.7404
2022-11-15 00:00:00+00:00,0.3775,0.3977,0.3668,0.3888,541305225.0,207028793.2972,397121,253866537.0,97142845.4854
2022-11-16 00:00:00+00:00,0.3887,0.3915,0.3614,0.3752,363276410.0,136953796.3009,260049,180285056.0,68001644.845
2022-11-17 00:00:00+00:00,0.3751,0.3873,0.3691,0.3819,413772413.0,156120059.8431,263552,207019266.0,78081706.0171
2022-11-18 00:00:00+00:00,0.3819,0.3878,0.3733,0.3829,292591109.0,111602519.5482,172434,151611474.0,57829190.4814
2022-11-19 00:00:00+00:00,0.3829,0.3886,0.3752,0.3841,145313373.0,55292721.1727,97089,68704481.0,26147539.8736
2022-11-20 00:00:00+00:00,0.3842,0.3969,0.3585,0.3608,308373842.0,116439995.0709,194598,140735919.0,53175093.8583
2022-11-21 00:00:00+00:00,0.3608,0.369,0.3457,0.3645,591706474.0,210059781.7228,289588,281516299.0,99890134.3131
2022-11-22 00:00:00+00:00,0.3645,0.3784,0.3513,0.3757,464705247.0,169687796.3158,237727,225203354.0,82265424.138
2022-11-23 00:00:00+00:00,0.3758,0.3824,0.3682,0.3815,354058802.0,133209854.523,204708,176578209.0,66432937.756
2022-11-24 00:00:00+00:00,0.3816,0.405,0.3742,0.4018,454087891.0,177033036.2218,249480,222635598.0,86756756.5351
2022-11-25 00:00:00+00:00,0.4018,0.4194,0.3888,0.4078,428503257.0,173684378.2258,297740,207257431.0,84067111.899
2022-11-26 00:00:00+00:00,0.4077,0.4146,0.3927,0.396,184581391.0,74555148.8397,126149,84383604.0,34087933.5743
2022-11-27 00:00:00+00:00,0.396,0.4096,0.3942,0.3962,199432182.0,80197421.6651,125340,93450039.0,37585394.4867
2022-11-28 00:00:00+00:00,0.3961,0.3991,0.373,0.3888,434930297.0,166423172.4506,240458,216541344.0,82848582.1122
2022-11-29 00:00:00+00:00,0.3888,0.4039,0.3829,0.3981,355638077.0,139342590.9568,195717,178271306.0,69837843.0781
2022-11-30 00:00:00+00:00,0.3981,0.4117,0.3926,0.4078,329757224.0,132883248.9774,191495,162197210.0,65361438.0414
2022-12-01 00:00:00+00:00,0.4078,0.4093,0.3944,0.3969,251203503.0,100381351.1923,141670,133397950.0,53296310.2567
2022-12-02 00:00:00+00:00,0.3968,0.3975,0.3838,0.3961,257877078.0,100555120.3107,137052,138441788.0,53970617.1324
2022-12-03 00:00:00+00:00,0.3961,0.3973,0.3853,0.3873,152919238.0,59974445.9224,87264,73047643.0,28657295.5731
2022-12-04 00:00:00+00:00,0.3873,0.3932,0.386,0.3895,134434499.0,52399718.8424,80207,65279404.0,25447929.0599
2022-12-05 00:00:00+00:00,0.3895,0.3954,0.38,0.3893,338205071.0,132061033.3122,169162,176414438.0,68900207.6909
2022-12-06 00:00:00+00:00,0.3893,0.3925,0.3808,0.3914,302191639.0,116660558.7144,139542,156219831.0,60302597.0077
2022-12-07 00:00:00+00:00,0.3914,0.3925,0.3733,0.3835,307733325.0,117648523.9099,145538,159335388.0,60890131.0282
2022-12-08 00:00:00+00:00,0.3834,0.3962,0.3826,0.3941,276255107.0,107330684.7435,130361,146298225.0,56842001.9688
2022-12-09 00:00:00+00:00,0.3942,0.3952,0.3843,0.3889,259535105.0,101327794.2597,114693,136114404.0,53155999.2563
2022-12-10 00:00:00+00:00,0.3889,0.3893,0.3854,0.3865,99433210.0,38539886.5527,48873,50214880.0,19464560.3716
2022-12-11 00:00:00+00:00,0.3865,0.3886,0.3778,0.3809,96374128.0,37091781.1508,54465,44409030.0,17090962.7416
2022-12-12 00:00:00+00:00,0.3808,0.3898,0.3707,0.3874,348028456.0,131257104.2853,154324,179058204.0,67545714.0855
2022-12-13 00:00:00+00:00,0.3875,0.397,0.3786,0.3952,440118070.0,170665867.177,183015,193709302.0,75142431.44
2022-12-14 00:00:00+00:00,0.3953,0.3956,0.3768,0.3853,329607186.0,128096972.2984,159487,153152832.0,59530626.8475
2022-12-15 00:00:00+00:00,0.3852,0.3867,0.3735,0.378,226540166.0,86076180.483,110423,107018919.0,40661038.6639
2022-12-16 00:00:00+00:00,0.3779,0.3799,0.344,0.3511,376428572.0,136784621.9295,191524,173898248.0,63219737.866
2022-12-17 00:00:00+00:00,0.351,0.3598,0.3467,0.3545,208492422.0,73591621.3634,101459,102454721.0,36164981.6974
2022-12-18 00:00:00+00:00,0.3545,0.3556,0.3473,0.3499,115421793.0,40560825.171,57021,54046463.0,18991622.9116
2022-12-19 00:00:00+00:00,0.3499,0.353,0.332,0.3389,365699862.0,124752930.4634,157200,188999762.0,64507554.1287
2022-12-20 00:00:00+00:00,0.3389,0.3532,0.3359,0.3482,312424782.0,107517453.0116,139690,162934108.0,56071424.6775
2022-12-21 00:00:00+00:00,0.3482,0.3505,0.3371,0.3449,287425951.0,98626729.8573,122619,140967199.0,48368489.4985
2022-12-22 00:00:00+00:00,0.3448,0.3503,0.3414,0.3492,255155313.0,88031727.671,107083,133491182.0,46059211.7055
2022-12-23 00:00:00+00:00,0.3492,0.355,0.3471,0.3543,221882542.0,77773302.9236,93441,113543025.0,39802950.95
2022-12-24 00:00:00+00:00,0.3542,0.3544,0.3509,0.3517,62857912.0,22136772.3408,37337,29635988.0,10437010.9881
2022-12-25 00:00:00+00:00,0.3518,0.3519,0.3439,0.3457,100344595.0,34843179.2643,50316,45533757.0,15810418.4762
2022-12-26 00:00:00+00:00,0.3457,0.37,0.3455,0.3658,337834881.0,121074083.1859,138424,166845263.0,59703975.4251
2022-12-27 00:00:00+00:00,0.3657,0.3731,0.3586,0.3675,385194770.0,141396481.0425,181577,185304598.0,68031985.5313
2022-12-28 00:00:00+00:00,0.3675,0.3687,0.3546,0.3558,337095747.0,121246074.983,164923,165972570.0,59689948.0679
2022-12-29 00:00:00+00:00,0.3559,0.3577,0.3361,0.3421,347820025.0,120106923.5335,159297,170655080.0,58924410.8343
2022-12-30 00:00:00+00:00,0.3421,0.3461,0.3337,0.3451,270037618.0,91624064.7707,123668,137330213.0,46604252.0755
2022-12-31 00:00:00+00:00,0.345,0.3453,0.3384,0.3389,138156698.0,47233960.1927,60883,65237169.0,22305909.8748
2023-01-01 00:00:00+00:00,0.3389,0.34,0.3354,0.3387,102026821.0,34471638.5714,48661,53592277.0,18107900.6475
2023-01-02 00:00:00+00:00,0.3386,0.3555,0.3,0.3482,647520487.0,217803999.7446,285660,320823575.0,108056946.6236
2023-01-03 00:00:00+00:00,0.3482,0.352,0.3395,0.3436,346410334.0,119511328.6711,154113,172318472.0,59448460.9027
2023-01-04 00:00:00+00:00,0.3436,0.3605,0.339,0.3472,372672796.0,129585304.7284,147677,193027855.0,67139279.1042
2023-01-05 00:00:00+00:00,0.3471,0.3487,0.3333,0.338,265529668.0,90735849.1365,106910,129294274.0,44187813.6661
2023-01-06 00:00:00+00:00,0.338,0.3462,0.3311,0.3443,278304929.0,93853937.033,124811,141179233.0,47616379.1864
2023-01-07 00:00:00+00:00,0.3442,0.3457,0.3413,0.3442,103851424.0,35685499.4695,54864,50831317.0,17471422.5729
2023-01-08 00:00:00+00:00,0.3442,0.3469,0.3354,0.3452,185516324.0,63235820.0018,87967,92948507.0,31689407.3897
2023-01-09 00:00:00+00:00,0.3452,0.3576,0.3437,0.349,527746615.0,185161444.2836,207757,254824357.0,89419804.3749
2023-01-10 00:00:00+00:00,0.3489,0.3541,0.3432,0.3507,338577860.0,118256165.1944,126247,173055172.0,60442037.7148
2023-01-11 00:00:00+00:00,0.3506,0.3785,0.3477,0.3728,626037461.0,228637315.3745,264481,316060030.0,115363462.2207
2023-01-12 00:00:00+00:00,0.3728,0.382,0.3607,0.3748,505754231.0,188241999.7211,229155,249878743.0,93006864.7471
2023-01-13 00:00:00+00:00,0.3748,0.3868,0.368,0.3858,405120914.0,152479844.0566,180943,201571197.0,75872846.4057
2023-01-14 00:00:00+00:00,0.3857,0.4089,0.3766,0.3953,582781070.0,230545836.1881,298604,287515587.0,113750224.0849
2023-01-15 00:00:00+00:00,0.3953,0.3969,0.3795,0.3845,294014260.0,113574492.6617,149500,140444062.0,54247747.6838
2023-01-16 00:00:00+00:00,0.3846,0.4064,0.3777,0.3855,542041099.0,211557382.1895,244213,259538816.0,101299609.1732
2023-01-17 00:00:00+00:00,0.3855,0.3987,0.379,0.3868,378212343.0,146669509.5433,175149,183711027.0,71232383.4436
2023-01-18 00:00:00+00:00,0.3868,0.3964,0.3655,0.3782,615064764.0,236217050.68,297896,294249478.0,113039586.9665
2023-01-19 00:00:00+00:00,0.3782,0.3965,0.3762,0.3928,416112670.0,161047075.7657,194843,204941131.0,79300131.8557
2023-01-20 00:00:00+00:00,0.3929,0.4141,0.3859,0.4129,366316527.0,145683006.8193,191888,188711387.0,74980784.293
2023-01-21 00:00:00+00:00,0.4129,0.4166,0.3967,0.4034,346602583.0,141823531.5831,198254,165478405.0,67719633.2972
2023-01-22 00:00:00+00:00,0.4034,0.4122,0.3962,0.4004,250067543.0,101062837.4732,140303,120634816.0,48755338.5511
2023-01-23 00:00:00+00:00,0.4004,0.433,0.3995,0.4234,723894773.0,304618525.3061,337146,336521405.0,141588487.1564
2023-01-24 00:00:00+00:00,0.4233,0.4312,0.4025,0.4078,411297898.0,172683239.9344,223346,192361934.0,80790644.3698
2023-01-25 00:00:00+00:00,0.4079,0.4245,0.3965,0.417,375065459.0,153118088.976,188870,186827318.0,76244377.7797
2023-01-26 00:00:00+00:00,0.417,0.4178,0.4053,0.4092,290069659.0,119450988.2924,151650,143837698.0,59220498.8163
2023-01-27 00:00:00+00:00,0.4091,0.4135,0.3988,0.4128,274281738.0,111625093.023,133853,136378774.0,55507502.5641
2023-01-28 00:00:00+00:00,0.4127,0.4168,0.4055,0.4078,148949278.0,61120997.8106,83036,70856591.0,29083649.2834
2023-01-29 00:00:00+00:00,0.4078,0.4173,0.4066,0.4134,166884667.0,68802706.7642,95305,79235849.0,32669617.3421
2023-01-30 00:00:00+00:00,0.4135,0.4222,0.386,0.3934,433795926.0,174875593.0656,205691,213480378.0,86141832.6055
2023-01-31 00:00:00+00:00,0.3933,0.4113,0.388,0.4057,346580963.0,138238341.7796,166935,174978218.0,69716355.9451
2023-02-01 00:00:00+00:00,0.4058,0.4157,0.3962,0.4131,379103907.0,153259801.5671,186726,184988147.0,74752103.681
2023-02-02 00:00:00+00:00,0.4132,0.4192,0.408,0.4098,322532370.0,133341656.2179,165464,163472668.0,67587785.7721
2023-02-03 00:00:00+00:00,0.4097,0.4137,0.4054,0.4117,274689680.0,112603154.4869,133447,141671977.0,58080968.9055
2023-02-04 00:00:00+00:00,0.4116,0.4204,0.4075,0.4106,178134111.0,73370958.019,95986,83662124.0,34471548.4624
2023-02-05 00:00:00+00:00,0.4106,0.412,0.3942,0.3984,237111362.0,95563098.0889,134236,112747647.0,45453079.203
2023-02-06 00:00:00+00:00,0.3985,0.4037,0.3909,0.392,315995053.0,125897156.2863,145740,159859675.0,63699592.1238
2023-02-07 00:00:00+00:00,0.3921,0.4048,0.3901,0.4036,356160688.0,141141108.6065,145406,183248723.0,72607710.1102
2023-02-08 00:00:00+00:00,0.4037,0.406,0.3936,0.3975,263188839.0,105265066.8744,104320,123235097.0,49287325.6565
2023-02-09 00:00:00+00:00,0.3975,0.4092,0.3726,0.3819,526681339.0,206981490.6035,255958,250575924.0,98553873.5392
2023-02-10 00:00:00+00:00,0.3818,0.3878,0.3771,0.3817,279931749.0,107300522.3004,129469,139730701.0,53554602.2296
2023-02-11 00:00:00+00:00,0.3818,0.3841,0.3798,0.3833,123179600.0,47064308.7616,59338,54359454.0,20769517.1762
2023-02-12 00:00:00+00:00,0.3834,0.385,0.3716,0.3747,135976322.0,51727784.2532,70222,62447787.0,23753707.6288
2023-02-13 00:00:00+00:00,0.3747,0.3783,0.3612,0.3703,382768169.0,141477064.7839,158099,190350024.0,70362221.9661
2023-02-14 00:00:00+00:00,0.3703,0.3839,0.3644,0.3819,372274074.0,138499878.2798,160722,196180773.0,72994759.0715
2023-02-15 00:00:00+00:00,0.3819,0.4024,0.3765,0.4011,370966882.0,143859246.6086,150550,183280682.0,71037186.5248
2023-02-16 00:00:00+00:00,0.401,0.4048,0.384,0.3841,450636395.0,179200203.6661,193412,225043586.0,89555461.717
2023-02-17 00:00:00+00:00,0.3841,0.4,0.3809,0.395,358052399.0,139644124.6396,149639,187919337.0,73283588.7734
2023-02-18 00:00:00+00:00,0.3949,0.3976,0.3911,0.3943,145625421.0,57400872.4426,73236,69380555.0,27349230.4521
2023-02-19 00:00:00+00:00,0.3942,0.3981,0.3845,0.3863,237992952.0,93146713.9362,120434,116193819.0,45470936.4997
2023-02-20 00:00:00+00:00,0.3862,0.409,0.3774,0.3984,557018367.0,220336014.7363,224246,278894507.0,110244972.671
2023-02-21 00:00:00+00:00,0.3985,0.4025,0.3872,0.3919,448284088.0,176374645.4901,170551,225085280.0,88578978.1016
2023-02-22 00:00:00+00:00,0.392,0.3977,0.3828,0.3953,389277544.0,151813602.9011,161983,199048660.0,77597400.0916
2023-02-23 00:00:00+00:00,0.3953,0.3979,0.3853,0.3882,348351954.0,136524364.7895,151055,185760178.0,72805734.0508
2023-02-24 00:00:00+00:00,0.3883,0.3908,0.3723,0.3783,356652233.0,136442442.7247,157595,183601515.0,70283824.5592
2023-02-25 00:00:00+00:00,0.3783,0.3795,0.3692,0.3778,179723963.0,67647646.4228,84703,84230523.0,31703256.8337
2023-02-26 00:00:00+00:00,0.3779,0.3807,0.3745,0.3779,130843027.0,49371646.179,69576,62587386.0,23616970.2689
2023-02-27 00:00:00+00:00,0.3779,0.3801,0.3708,0.3785,421412885.0,158457633.8979,145975,225350589.0,84706976.9665
2023-02-28 00:00:00+00:00,0.3785,0.3827,0.3719,0.3762,371401256.0,140007695.9865,149317,200818042.0,75668334.9249
2023-03-01 00:00:00+00:00,0.3762,0.3848,0.3726,0.3835,317577485.0,120585971.9244,134548,161512541.0,61296409.5252
